13 0 0.9653324702078182 7.95000000 8 112.08648777
13 1 0.9675741976677266 8.10000000 8 112.34748006
13 2 0.9627472406999033 8.10000000 9 124.46994781
13 3 0.952428037946253 7.95000000 8 111.28143954
13 4 0.972909476953796 8.55000000 9 124.96305823
13 5 0.9605727316761932 7.80000000 8 111.28752446
13 6 0.9614063167134059 9.00000000 6 84.07466507
13 7 0.9509159196932875 7.95000000 9 123.57034802
13 8 0.9584064442325596 8.10000000 8 114.64287210
13 9 0.9504199317910653 7.95000000 6 85.62009430
13 10 0.9515449444833014 8.10000000 9 124.76871371
13 11 0.9526620420217164 7.95000000 9 125.71590328
13 12 0.9526281981467655 7.95000000 9 124.26747465
13 13 0.9531820966493036 7.80000000 7 97.83154607
13 14 0.951222438203878 7.95000000 8 111.11456060
13 15 0.9530695522272947 7.95000000 8 111.19044876
13 16 0.974310521750281 7.95000000 10 137.61150599
13 17 0.9552405480026182 7.95000000 8 111.43571281
13 18 0.95100942950091 7.95000000 8 110.95512652
13 19 0.9613919532457149 8.40000000 9 124.69018340
13 20 0.9591112224948426 7.95000000 8 111.23265409
13 21 0.9602960591724474 8.10000000 9 126.99460626
13 22 0.9507356101880235 7.95000000 8 111.37993717
13 23 0.9560026235724133 7.95000000 8 111.60144329
13 24 0.9540526579435809 8.10000000 8 111.10856128
13 25 0.9580666546561607 7.95000000 9 124.09828377
13 26 0.9573038028451473 7.95000000 8 111.31597304
13 27 0.953605321104637 8.25000000 7 98.37197590
13 28 0.9534237716985139 7.95000000 7 98.24414134
13 29 0.9544631299928886 8.40000000 8 111.30039644
13 30 0.9598689527446037 8.25000000 5 73.29454112
13 31 0.9672953145828976 8.10000000 10 140.75127935
13 32 0.9504556608199203 7.80000000 8 110.05662155
13 33 0.9626562128453734 7.95000000 9 122.24486709
13 34 0.9557279510475639 8.40000000 7 96.70818830
13 35 0.9526063834710622 7.80000000 9 122.35036755
13 36 0.9517456255531452 7.80000000 8 109.21810699
13 37 0.9536507891746913 7.80000000 7 96.72950649
13 38 0.951810037848019 8.10000000 6 83.88112760
13 39 0.9537978749997935 7.95000000 7 96.62361598
13 40 0.9512254407794706 8.10000000 7 99.93495727
13 41 0.9663317763903454 8.25000000 9 127.00971603
13 42 0.9554913258535793 8.25000000 7 99.09504867
13 43 0.9525500226437262 8.25000000 9 125.36902761
13 44 0.9601759223526283 8.10000000 8 110.84862137
13 45 0.9514895360640754 7.95000000 7 98.45970464
13 46 0.9523411090913044 8.10000000 8 111.33962560
13 47 0.9568030257117726 8.10000000 8 111.35705709
13 48 0.9583102608177461 8.10000000 8 113.03023028
13 49 0.9548839714708381 8.10000000 7 99.78047943
13 50 0.9501388274697797 7.95000000 9 124.17216372
13 51 0.9554815659080429 7.80000000 9 124.28107691
13 52 0.9624124087345909 7.80000000 8 110.95739055
13 53 0.9518051237237245 8.40000000 4 59.09129238
13 54 0.9518274183758496 7.95000000 8 111.10062742
13 55 0.964827062377064 7.80000000 9 125.25661850
13 56 0.9581264286085792 7.95000000 9 125.39606142
13 57 0.9519224520121262 7.95000000 7 99.57389522
13 58 0.9588579248891133 7.80000000 7 99.96132684
13 59 0.9586584056259351 7.95000000 9 124.17148304
13 60 0.9504489889611452 7.95000000 8 109.14584732
13 61 0.9511009223400588 8.10000000 9 121.50273657
13 62 0.9507011191458417 7.95000000 8 108.91737056
13 63 0.9533714649885321 7.95000000 8 108.85537887
13 64 0.9645856970827129 7.95000000 9 121.87817931
13 65 0.9540346973023583 8.10000000 8 113.31370163
13 66 0.9551860071394861 7.95000000 8 113.45481205
13 67 0.9533401981464925 8.25000000 8 110.27593136
13 68 0.9566330335063764 7.80000000 9 122.60210180
13 69 0.9603989858417932 7.95000000 6 83.75028181
13 70 0.96642990103208 7.95000000 9 122.77327871
13 71 0.9550905991339981 7.95000000 7 96.60839343
13 72 0.9562475356766134 8.10000000 10 135.58505845
13 73 0.9592965637132701 8.10000000 8 109.37185335
13 74 0.9542137512903224 7.95000000 9 126.20147276
13 75 0.9589607284729872 8.10000000 9 125.62527156
13 76 0.9532757728468246 7.95000000 9 123.31329393
13 77 0.9539609285287128 8.10000000 8 110.54507160
13 78 0.9686719946074099 7.95000000 8 110.29866743
13 79 0.9607713214708246 7.95000000 8 110.39308429
13 80 0.9642844019954661 7.95000000 7 97.26913905
13 81 0.9576250460040924 8.10000000 8 110.39769673
13 82 0.9532239104611369 7.95000000 8 110.70975351
13 83 0.9546881784548743 8.10000000 8 110.80739069
13 84 0.9539502295432819 7.95000000 8 110.73291564
13 85 0.965804362505051 7.95000000 9 122.44123220
13 86 0.9651683219848574 8.25000000 9 121.42164397
13 87 0.9627819067216465 7.95000000 8 108.75784731
13 88 0.9579648608411354 7.95000000 8 108.64454436
13 89 0.953834605501135 7.95000000 7 95.84038925
13 90 0.9551643543179001 7.95000000 8 108.64781809
13 91 0.96460247154392 7.95000000 8 108.69971561
13 92 0.9549662684176871 7.80000000 7 95.99570322
13 93 0.95615533658039 7.95000000 8 108.65907598
13 94 0.9635842423275773 8.10000000 8 108.65084648
13 95 0.9541561212448727 7.95000000 7 96.07180595
13 96 0.960584230579751 8.10000000 8 108.65264249
13 97 0.9695325286032535 8.10000000 8 108.39396524
13 98 0.9553862268680953 7.80000000 6 82.17685485
13 99 0.9530473614565903 7.95000000 8 106.52782774
