16 0 0.9514553817255825 11.55000000 17 865.57026601
16 1 0.9581102653566868 11.25000000 16 819.42606878
16 2 0.9541449407318419 11.70000000 19 962.55503869
16 3 0.9573271929006633 11.70000000 15 760.74617338
16 4 0.9573412864318018 11.85000000 18 908.12522221
16 5 0.950181306915673 11.40000000 21 1059.16531897
16 6 0.9568356771027421 11.25000000 20 976.40882397
16 7 0.9667325254187281 10.95000000 19 927.29404211
16 8 0.9671915543766475 11.10000000 17 820.38841510
16 9 0.9511516587790873 11.70000000 20 898.49190784
