13 0 0.958368709790381 9.60000000 111 1447.94871712
13 1 0.9550708326107615 9.45000000 111 1550.49682832
13 2 0.956836717045416 9.45000000 99 1342.20761585
13 3 0.9542718829126586 9.45000000 101 1349.11220193
13 4 0.9560963243714444 9.60000000 112 1535.86887121
13 5 0.9555777629594413 9.45000000 106 1423.00060153
13 6 0.9568883181301229 9.45000000 109 1497.61597800
13 7 0.9534592364031069 9.45000000 105 1392.30256414
13 8 0.955941928862792 9.60000000 105 1423.74596405
13 9 0.957248114405884 9.30000000 103 1366.33566499
13 10 0.9551145289018348 9.60000000 113 1544.47948503
13 11 0.954386355505967 9.15000000 106 1453.97375488
13 12 0.9564604910241333 9.60000000 108 1465.99985409
13 13 0.9543963826244881 9.60000000 119 1610.08137798
13 14 0.9554054719751484 9.45000000 109 1458.90805268
13 15 0.955578040363261 9.45000000 105 1398.68504477
13 16 0.9567614057169378 9.60000000 109 1474.75073838
13 17 0.9567813697206888 9.60000000 108 1448.28262591
13 18 0.9547101357693705 9.30000000 114 1545.93030977
13 19 0.9559040209830485 9.60000000 105 1425.38923073
13 20 0.9566078712262172 9.45000000 120 1614.16148138
13 21 0.9600460439395082 9.60000000 104 1381.68021870
13 22 0.9553170380741098 9.60000000 112 1539.94127727
13 23 0.954112411113295 9.60000000 112 1508.90123034
13 24 0.961666833309037 9.60000000 103 1387.28458905
13 25 0.959060378397465 9.60000000 111 1492.36337376
13 26 0.9564060677284272 9.60000000 117 1555.71165657
13 27 0.9568967792425439 9.45000000 115 1510.20988011
13 28 0.954830616773912 9.60000000 121 1637.42858243
13 29 0.9549415618930678 9.60000000 106 1392.56615448
13 30 0.9541322411768709 9.60000000 109 1442.35783195
13 31 0.9550375014745573 9.60000000 106 1434.85174203
13 32 0.9597927163225413 9.60000000 111 1483.72777104
13 33 0.9549493285814952 9.45000000 107 1421.18400598
13 34 0.9546611936633687 9.60000000 112 1453.20694709
13 35 0.9565051559613388 9.60000000 103 1371.51583314
13 36 0.9561996377979195 9.60000000 106 1401.73595405
13 37 0.9589243983371292 9.45000000 120 1588.80910683
13 38 0.9541590656949874 9.45000000 107 1386.66632771
13 39 0.9573378409035194 9.60000000 105 1398.23858428
13 40 0.9546218707617129 9.60000000 100 1303.15603995
13 41 0.9555907219566109 9.60000000 99 1340.09050584
13 42 0.9556152370424622 9.60000000 122 1626.39632106
13 43 0.9560265725460153 9.45000000 107 1405.89869547
13 44 0.9591414376908038 9.15000000 112 1508.04707551
13 45 0.9574072282268377 9.60000000 120 1598.88906622
13 46 0.958278766890251 9.30000000 115 1577.94953442
13 47 0.953479491712978 9.60000000 102 1361.17159319
13 48 0.9561714726559847 9.60000000 109 1474.61680746
13 49 0.96026805079265 9.60000000 114 1547.63058901
13 50 0.9568931074213453 9.45000000 112 1502.95061159
13 51 0.9562697217447937 9.60000000 106 1432.51251101
13 52 0.9547719890685485 9.45000000 112 1511.96356916
13 53 0.9565267982521503 9.45000000 96 1312.71834373
13 54 0.9571508618142613 9.45000000 104 1394.72705913
13 55 0.9571765228510019 9.60000000 113 1460.39977908
13 56 0.9548279356935634 9.45000000 117 1565.53156257
13 57 0.9578585221659474 9.45000000 115 1553.56299949
13 58 0.9597142029081351 9.60000000 124 1682.29292369
13 59 0.9557070354027717 9.60000000 107 1470.23727512
13 60 0.9544224420643189 9.60000000 102 1316.16347289
13 61 0.9564551471575121 9.30000000 113 1516.32195568
13 62 0.9561168002288037 9.45000000 106 1412.28142118
13 63 0.9560904220804873 9.45000000 102 1390.68163681
13 64 0.9562493716954448 9.15000000 104 1425.99206352
13 65 0.9576680561506854 9.60000000 121 1594.64263010
13 66 0.9558377887144056 9.60000000 114 1531.68077874
13 67 0.9587496414988327 9.45000000 118 1575.85499263
13 68 0.960006872127565 9.45000000 113 1511.05729461
13 69 0.9573701527695174 9.45000000 101 1337.35777974
13 70 0.9561501211822312 9.30000000 105 1390.74568558
13 71 0.9557210476213996 9.45000000 115 1582.91060376
13 72 0.9579504594200157 9.60000000 107 1449.16973758
13 73 0.9555490429400378 9.30000000 104 1395.87840343
13 74 0.9583641302525165 9.60000000 103 1326.88490534
13 75 0.9565782798402035 9.45000000 96 1292.58730960
13 76 0.954658396713028 9.60000000 107 1441.21525407
13 77 0.9587121458843465 9.60000000 120 1639.26461911
13 78 0.9568608338165516 9.45000000 114 1476.56082582
13 79 0.9551446418950458 9.60000000 81 1125.78406501
13 80 0.957200878573523 9.60000000 108 1457.11959386
13 81 0.9580945772180018 9.60000000 104 1385.65537786
13 82 0.9570077345048067 9.60000000 115 1518.69106483
13 83 0.955814965444389 9.60000000 108 1426.65121341
13 84 0.9581354222024027 9.60000000 103 1374.16521192
13 85 0.9541858730368378 9.45000000 104 1346.67692661
13 86 0.9591479405571073 9.30000000 111 1495.02436185
13 87 0.9586784530163704 9.60000000 118 1566.38811445
13 88 0.9573930430282822 9.45000000 120 1618.26711726
13 89 0.9541485410791589 9.30000000 105 1429.07421708
13 90 0.9582928883286972 9.60000000 114 1484.79210043
13 91 0.95909126032668 9.60000000 109 1474.65495229
13 92 0.9578302427598377 9.60000000 101 1329.53779125
13 93 0.9573751302667574 9.60000000 111 1478.55676055
13 94 0.9546020770858301 9.45000000 110 1479.63016200
13 95 0.9589508353554131 9.45000000 116 1576.45453906
13 96 0.9547399297248063 9.60000000 108 1464.39597273
13 97 0.9572465000638165 9.60000000 124 1635.93100977
13 98 0.957589939416364 9.60000000 117 1567.20556140
13 99 0.956118598185433 9.60000000 108 1452.72651243
