13 0 0.9587473279749905 7.95000000 9 244.41832161
13 1 0.9581063170948647 9.00000000 10 268.37515807
13 2 0.9636657655316999 7.80000000 10 279.04519105
13 3 0.9568711622383785 7.95000000 10 269.98983383
13 4 0.9588262471537555 8.70000000 7 213.24354148
13 5 0.9515991975173494 7.80000000 12 372.29930425
13 6 0.9514507977316172 7.95000000 6 216.59840941
13 7 0.9558742321005267 7.95000000 8 282.93182421
13 8 0.9621634074467641 7.80000000 13 400.47747755
13 9 0.9570114920220489 7.80000000 9 267.84867930
