7 0 0.9854256766501152 4.95000000 59 883.22117043
7 1 0.9677602089230022 4.80000000 62 939.97867274
7 2 0.9526592458485591 4.80000000 64 1015.72898340
7 3 0.9572827582008349 5.10000000 71 1133.46962142
7 4 0.9920398207293664 5.10000000 26 441.35462332
7 5 0.9884561660989559 4.95000000 65 984.86097121
7 6 0.9893660160386721 4.95000000 66 1009.28295851
7 7 0.9900676282973166 4.95000000 25 421.82055473
7 8 0.9918768218034717 5.10000000 21 358.51677871
7 9 0.9821320621574186 5.10000000 62 915.08252716
