11 0 0.9772600263804088 7.95000000 18 488.53306389
11 1 0.9546154760917169 7.95000000 18 483.09451985
11 2 0.9563053553613071 7.95000000 16 429.67651296
11 3 0.9730413045990067 7.80000000 21 564.37023592
11 4 0.9523408010792654 7.95000000 19 509.61640334
11 5 0.9713097501614555 7.95000000 20 536.13640022
11 6 0.9738653924136703 8.10000000 19 511.38100719
11 7 0.9651208162480733 8.10000000 20 527.45093513
11 8 0.9559549176618088 7.95000000 22 569.75228429
11 9 0.9596844950975959 6.75000000 8 215.28847313
