13 0 0.9628558483208339 7.95000000 7 102.23758459
13 1 0.963032725267802 8.10000000 7 104.61351895
13 2 0.9681066494334143 8.10000000 7 102.25556517
13 3 0.950241315471867 7.95000000 7 102.19198036
13 4 0.9543255358254006 8.10000000 7 102.25623989
13 5 0.9525691450398417 9.45000000 5 76.63465095
13 6 0.9507321826052136 7.95000000 6 89.76102042
13 7 0.9528439406127974 7.80000000 8 116.42647362
13 8 0.9521092019369837 8.40000000 7 102.87385726
13 9 0.9543831976164644 7.95000000 7 102.87414598
13 10 0.9542949214754946 8.10000000 6 90.54684019
13 11 0.9507449106710013 7.95000000 6 88.38264513
13 12 0.9546603012283498 8.10000000 6 88.37902117
13 13 0.9545003814341954 7.95000000 8 115.98840356
13 14 0.9587082963856912 8.25000000 6 88.88727522
13 15 0.9644928601061517 7.95000000 6 88.50770736
13 16 0.9522028074871911 8.85000000 7 101.31261611
13 17 0.9614771124056994 7.80000000 7 102.48464012
13 18 0.9622180766025404 8.55000000 6 88.77562261
13 19 0.9558892217151403 7.95000000 8 115.61780024
13 20 0.9517378282955455 8.10000000 7 102.22769761
13 21 0.9532331522327635 7.95000000 6 88.09527898
13 22 0.9715485577309948 8.10000000 8 115.81822515
13 23 0.9580738828693929 8.10000000 7 102.09119058
13 24 0.9569988480859317 7.95000000 8 115.62858868
13 25 0.9528656788147001 7.95000000 6 88.90709162
13 26 0.9540000893101385 7.80000000 6 89.50690985
13 27 0.9589557272907097 8.85000000 8 117.37376165
13 28 0.9535320809441012 7.95000000 7 103.39972472
13 29 0.9520521892735189 7.95000000 6 89.62011981
13 30 0.9677709792437036 7.95000000 7 102.48259044
13 31 0.9502712211407162 7.80000000 8 116.24328470
13 32 0.9519920899846355 7.95000000 9 129.29900599
13 33 0.9523221586982887 7.80000000 7 102.96730566
13 34 0.9525570695042211 7.80000000 6 89.41491222
13 35 0.9508329057503432 7.80000000 6 89.66700029
13 36 0.9508102799060751 7.80000000 7 103.58919144
13 37 0.9548807074848378 8.10000000 5 75.64758730
13 38 0.9584322197661976 7.95000000 8 117.43049741
13 39 0.9672211047156081 7.95000000 7 103.54562926
13 40 0.9518867290655606 8.25000000 8 118.32066751
13 41 0.9536953125249512 9.00000000 7 103.55352855
13 42 0.9576214876375276 7.95000000 6 89.82298589
13 43 0.9542818254508642 7.95000000 7 103.20468283
13 44 0.9538266204207777 7.95000000 7 103.27062321
13 45 0.9537576911200877 8.10000000 7 102.87748790
13 46 0.9559773072493536 7.95000000 8 116.87279010
13 47 0.9534263581212414 7.95000000 7 103.26093292
13 48 0.9506137729590814 7.95000000 7 103.40332913
13 49 0.9522422941002966 8.10000000 7 103.45532012
13 50 0.975695011920861 8.10000000 8 117.18438005
13 51 0.9585413259371403 7.95000000 7 103.56395459
13 52 0.9506738177605856 8.25000000 7 103.05289173
13 53 0.9605034589551239 8.10000000 6 89.73147058
13 54 0.9526747894322921 8.40000000 7 102.89427710
13 55 0.9524425295185033 8.10000000 7 102.96646428
13 56 0.9557743698902027 8.10000000 7 103.51470494
13 57 0.9533547108718997 7.80000000 5 75.85134029
13 58 0.9628339723363538 7.95000000 7 103.31501317
13 59 0.9699790145242261 8.10000000 8 117.87946653
13 60 0.9645001723026746 7.95000000 7 103.76128507
13 61 0.9566148106176318 7.95000000 7 104.02106786
13 62 0.950069752155771 8.55000000 7 103.87412620
13 63 0.9525610704687024 7.95000000 7 102.91442609
13 64 0.9517494418577574 7.95000000 5 75.93569684
13 65 0.9612106489985952 7.95000000 7 103.84113455
13 66 0.9620325987855337 8.10000000 7 102.87350059
13 67 0.9602840944779975 8.10000000 6 89.90520525
13 68 0.9618832022482636 8.25000000 8 118.37051845
13 69 0.9500143504575801 8.10000000 4 62.93345237
13 70 0.9511118065718713 7.95000000 6 91.27452707
13 71 0.9529099970357054 7.95000000 5 76.84799862
13 72 0.9570920544321703 7.95000000 6 90.61529088
13 73 0.9553649583150032 7.95000000 4 62.58482909
13 74 0.9568254562179539 7.95000000 7 104.16016483
13 75 0.9545201188640722 7.80000000 6 90.53825307
13 76 0.9568713531741497 8.25000000 8 116.02404404
13 77 0.958793848342448 7.95000000 6 88.41398191
13 78 0.9573821066426595 9.30000000 5 74.81215835
13 79 0.9537674254380328 7.95000000 7 103.07093525
13 80 0.9504999638369397 8.10000000 7 102.71186495
13 81 0.9621752669574405 7.95000000 6 89.03956699
13 82 0.9614464100514917 8.25000000 6 88.63284755
13 83 0.9511881353431955 7.95000000 7 101.85040164
13 84 0.9629835675438879 7.95000000 7 102.45127749
13 85 0.9510259204252648 7.80000000 7 101.93402267
13 86 0.9643412383454801 8.70000000 8 116.51038337
13 87 0.9568360589218224 8.25000000 6 88.76408601
13 88 0.9516957613362782 7.95000000 7 102.46756005
13 89 0.9554572398115976 7.95000000 9 130.13407254
13 90 0.9554128389589456 7.95000000 8 116.87004662
13 91 0.9566224646941346 8.40000000 8 116.39515448
13 92 0.9587072292800537 7.95000000 8 115.78703594
13 93 0.967136324208581 7.95000000 7 102.39082837
13 94 0.9521523555750522 8.10000000 7 102.99979019
13 95 0.9546805407451993 7.95000000 8 115.84514236
13 96 0.9642655691822144 7.80000000 7 102.20111322
13 97 0.9576942119168117 7.95000000 6 88.43208528
13 98 0.9597663368067824 7.95000000 8 117.21475506
13 99 0.9705161930597381 7.80000000 7 102.71687889
