13 0 0.9519442582305367 8.55000000 14 609.87046051
13 1 0.9678497875083742 8.25000000 15 658.51455569
13 2 0.9557410596679262 9.30000000 15 659.07883501
13 3 0.9541987193485886 8.10000000 5 235.52641916
13 4 0.9593729520826847 8.25000000 16 699.28173709
13 5 0.9683770262249417 9.30000000 17 742.77760506
13 6 0.9725988470298244 9.60000000 18 783.44195628
13 7 0.9578196390089325 9.15000000 12 533.39692545
13 8 0.9549802128347905 8.55000000 14 527.40079355
13 9 0.9694565153860062 9.60000000 18 670.20251417
13 10 0.9528193135764041 9.30000000 12 452.10588288
13 11 0.9694282186260907 9.00000000 16 595.69751692
13 12 0.9545693378271927 8.10000000 11 413.60063958
13 13 0.9565489675887687 9.45000000 21 774.43040609
13 14 0.9549130117496476 9.60000000 14 522.97232771
13 15 0.9630183846878546 9.15000000 16 597.75561213
13 16 0.9532378136829613 8.55000000 15 563.45158339
13 17 0.9625138041579092 7.95000000 12 452.95643091
13 18 0.9532851571397192 9.60000000 15 558.51597714
13 19 0.9626868704824626 8.85000000 14 520.32229280
13 20 0.9528471912581381 9.60000000 15 558.88317871
13 21 0.967282449624499 8.70000000 17 624.43833542
13 22 0.9708156524387895 9.30000000 15 554.44258022
13 23 0.9524991984656352 8.10000000 7 272.17825270
13 24 0.9679470351920078 8.70000000 17 630.48329329
13 25 0.9532131363652796 8.25000000 11 410.90046310
13 26 0.9537979061312889 9.60000000 14 519.32969475
13 27 0.969489751671119 9.15000000 12 448.99552107
13 28 0.9733629975569978 9.15000000 16 592.18090725
13 29 0.9593414474461914 9.00000000 16 589.14207602
13 30 0.9660914690104598 8.40000000 11 412.59106398
13 31 0.9589496812838452 8.25000000 12 446.45495677
13 32 0.9665945032626024 8.40000000 14 518.95300031
13 33 0.9658321923710749 8.10000000 11 410.57170010
13 34 0.96456682725196 8.25000000 15 559.90539312
13 35 0.9657942077022745 9.15000000 17 620.95793700
13 36 0.9522898613225981 9.15000000 14 518.27365184
13 37 0.9754718807991185 8.25000000 18 666.78771520
13 38 0.9626809164751775 8.55000000 15 553.64373779
13 39 0.9621227119555416 9.15000000 10 368.14727855
13 40 0.9517181167186282 9.30000000 11 403.99691916
13 41 0.9610788486274743 9.15000000 11 407.51709175
13 42 0.9545775186474601 9.60000000 14 510.13765430
13 43 0.9602283330203539 8.85000000 15 548.52365208
13 44 0.9574932141882025 7.95000000 13 478.63126254
13 45 0.9506170099851111 9.45000000 15 520.31261134
13 46 0.9572841422280998 9.45000000 15 546.41722012
13 47 0.9685906277167743 9.30000000 14 515.80186105
13 48 0.9506442866513191 9.15000000 14 503.54938126
13 49 0.9664458968844003 8.40000000 16 552.28800964
13 50 0.9687937819012082 8.70000000 13 437.56097794
13 51 0.9732026903414285 7.95000000 8 279.15262198
13 52 0.9611753826027696 8.40000000 15 498.33859992
13 53 0.9673172307848578 8.25000000 13 433.79315495
13 54 0.9593043478066567 9.60000000 18 611.33606243
13 55 0.9644581682745645 9.60000000 14 564.69017124
13 56 0.9713066684937391 9.60000000 15 621.85666370
13 57 0.9550755530995881 8.85000000 14 568.51200843
13 58 0.971715164486098 7.95000000 6 254.04144621
13 59 0.9740841722506732 9.60000000 14 564.02003312
13 60 0.9577161259573426 8.85000000 18 719.92722440
13 61 0.9742080520593056 9.30000000 15 603.96443939
13 62 0.9598180171159418 9.30000000 12 486.90645218
13 63 0.9501334139481417 9.30000000 12 492.11117053
13 64 0.9615322274366446 8.85000000 17 680.65635610
13 65 0.9886101897424552 9.00000000 19 760.28868055
13 66 0.9535851298851834 7.80000000 9 370.44476223
13 67 0.954468123895023 9.30000000 12 488.83120012
13 68 0.9549492430989247 8.40000000 8 332.06975317
13 69 0.9536714320873517 8.85000000 19 758.45759964
13 70 0.9599542584746975 9.45000000 15 600.77119398
13 71 0.9552029490257464 9.60000000 11 447.47696877
13 72 0.9521478264423834 9.15000000 16 641.95398951
13 73 0.9647970857085268 7.95000000 9 371.09265184
13 74 0.9623004987613631 9.60000000 16 644.17650867
13 75 0.9541959046643302 9.45000000 17 685.77725458
13 76 0.9629959504671692 9.15000000 14 564.57800651
13 77 0.9576672706062416 9.15000000 16 643.70409346
13 78 0.9710042390647003 9.45000000 15 604.41516852
13 79 0.971522260569211 9.60000000 18 722.22773671
13 80 0.9574097556593064 9.45000000 12 486.17191935
13 81 0.9584622641022192 9.45000000 17 661.13792062
13 82 0.9586332625872691 9.00000000 13 512.00660658
13 83 0.9541540731948628 9.00000000 19 736.70044446
13 84 0.9571874958883104 8.25000000 8 322.26576638
13 85 0.954595512669453 9.60000000 13 498.89313650
13 86 0.9761687970993129 8.85000000 13 496.11883402
13 87 0.9532905715128626 8.85000000 14 534.93753123
13 88 0.9677153402590555 9.45000000 18 665.01839924
13 89 0.9636929513827757 8.40000000 6 226.92881346
13 90 0.9557107929846598 8.40000000 15 555.08243465
13 91 0.9612636368940435 9.00000000 13 485.53121352
13 92 0.9512632048259252 8.70000000 14 520.64334607
13 93 0.9654096837026258 9.30000000 17 621.05459547
13 94 0.9747412683739378 8.85000000 12 429.25006318
13 95 0.9600700484421242 9.60000000 15 530.89006853
13 96 0.9588329307364737 9.00000000 15 525.60107899
13 97 0.955774383286996 9.30000000 15 526.96878672
13 98 0.9569082848522394 8.40000000 13 457.56113529
13 99 0.9520951586519928 8.10000000 11 391.74426842
