13 0 0.9515270319651917 8.85000000 15 571.90272498
13 1 0.9597352273509259 8.70000000 14 531.03115892
13 2 0.9685794980480279 9.60000000 13 493.60666633
13 3 0.9515202249157751 9.30000000 12 463.08016872
13 4 0.9618029715730768 8.55000000 14 537.82372165
13 5 0.9550939419325375 8.10000000 14 542.97761631
13 6 0.9776691435341597 9.60000000 18 687.07253146
13 7 0.9532916129981898 9.15000000 12 464.53382897
13 8 0.9561997057990796 9.30000000 16 614.44466805
13 9 0.9538690157522041 9.15000000 17 645.00049734
13 10 0.9632178148242061 8.55000000 12 459.86860466
13 11 0.959235557386471 8.25000000 7 277.81375074
13 12 0.9749992836573755 9.45000000 17 647.84911656
13 13 0.9544266325184322 8.55000000 13 502.21546650
13 14 0.9665808399799164 9.15000000 16 612.18290520
13 15 0.9512531949728656 9.45000000 15 577.17686200
13 16 0.9547807108944029 9.15000000 10 385.20708442
13 17 0.96834015649112 9.15000000 15 577.55953765
13 18 0.95837191184023 8.85000000 18 685.91283345
13 19 0.9502299901910509 9.60000000 21 799.39277053
13 20 0.9529004553167799 8.10000000 9 350.42698288
13 21 0.9619899290344127 9.30000000 16 609.22455096
13 22 0.9586022714263192 9.45000000 11 425.40830755
13 23 0.9508070462781368 8.85000000 8 318.95714426
13 24 0.9569605414080473 9.30000000 12 456.64374042
13 25 0.9604138527299284 9.60000000 14 535.10645485
13 26 0.9599058214048842 9.15000000 17 647.53077626
13 27 0.9633203188630455 8.25000000 12 461.77498531
13 28 0.9643389215588165 8.10000000 12 461.09860897
13 29 0.9502274295839698 9.15000000 14 537.99264026
13 30 0.963068883854011 8.40000000 8 314.48290205
13 31 0.9519105058981221 9.30000000 11 423.46735668
13 32 0.9533627097699878 9.00000000 16 614.36397076
13 33 0.9527531424431972 9.45000000 14 532.86857247
13 34 0.9538766024282662 8.85000000 16 604.53865409
13 35 0.965268756013407 8.55000000 12 456.87150741
13 36 0.9650481912140936 9.60000000 12 459.65116596
13 37 0.9582811252024361 8.55000000 14 527.64860559
13 38 0.9635394762630807 9.00000000 15 570.67166948
13 39 0.951839673172625 8.70000000 15 571.19749260
13 40 0.9586603437209441 9.30000000 14 529.89858103
13 41 0.971211625449316 9.60000000 20 745.56623578
13 42 0.9517208253912207 9.60000000 14 534.47557235
13 43 0.9642292258092705 9.45000000 14 533.86131501
13 44 0.9581624319597895 9.00000000 12 458.28018451
13 45 0.9538551460851423 9.15000000 12 461.21085644
13 46 0.9532539338341597 8.25000000 13 500.43713236
13 47 0.9730532080653683 9.45000000 19 719.08180475
13 48 0.958816218545035 9.60000000 9 352.26165032
13 49 0.9528047862475572 9.60000000 18 679.55281639
13 50 0.9724974615575157 9.30000000 18 679.47658134
13 51 0.9569432132942638 8.25000000 13 489.14541554
13 52 0.9509006983785213 9.15000000 11 422.86645579
13 53 0.9787707888886693 8.40000000 15 556.63185382
13 54 0.9505949457662523 8.25000000 8 295.05097747
13 55 0.9617046980852109 8.40000000 12 442.76483583
13 56 0.9554515054586498 9.30000000 14 529.81875610
13 57 0.9596468612170498 9.45000000 16 602.92075300
13 58 0.952218939935507 8.25000000 12 444.06166553
13 59 0.960301353125101 7.95000000 12 461.28905582
13 60 0.954416286967706 8.55000000 8 294.99183941
13 61 0.9531550683352072 9.60000000 17 604.86817265
13 62 0.9574012894542429 9.15000000 17 629.54565501
13 63 0.950042628514846 9.45000000 14 531.82737231
13 64 0.9580882332847585 9.45000000 18 650.28094244
13 65 0.9576902780471335 9.30000000 9 344.33055520
13 66 0.9582306381538046 9.45000000 14 522.37804770
13 67 0.9588695120900781 8.40000000 12 457.33992124
13 68 0.9647256922245356 8.25000000 13 486.74676204
13 69 0.9751317425703088 7.95000000 10 381.18202972
13 70 0.9668614002874418 9.60000000 16 606.80047464
13 71 0.9645410307574802 9.30000000 13 465.04436946
13 72 0.954816824456979 8.55000000 15 548.35890675
13 73 0.9556549986651355 8.70000000 14 497.47740841
13 74 0.9558894973949167 9.15000000 11 396.16835618
13 75 0.9548768748228301 8.40000000 18 631.81788731
13 76 0.9665524017784521 8.10000000 14 510.20024061
13 77 0.9575268797088745 9.60000000 12 435.77305365
13 78 0.9512221639787605 9.60000000 15 549.15154648
13 79 0.9633228090197652 8.85000000 14 497.17134619
13 80 0.9566674190737849 8.85000000 11 394.57692933
13 81 0.9517031191971258 8.55000000 16 566.69026947
13 82 0.9518679172769993 8.10000000 10 363.53263807
13 83 0.9506008988743776 9.15000000 12 428.78100920
13 84 0.9588301881137699 8.25000000 12 429.30644536
13 85 0.9664542182965088 8.25000000 11 383.84572029
13 86 0.9611073390820611 8.70000000 15 516.37476039
13 87 0.9500711723402326 9.15000000 13 449.75571537
13 88 0.9696652905654344 9.60000000 12 416.63350224
13 89 0.954096506833618 9.00000000 15 516.99381614
13 90 0.9594022322453654 8.25000000 15 516.91944766
13 91 0.9594661215761173 8.40000000 16 550.14884424
13 92 0.9642833737998319 8.70000000 18 614.85822773
13 93 0.9726177300833292 8.10000000 15 506.79719472
13 94 0.9520345930083701 9.60000000 13 437.71323252
13 95 0.9535727957597844 7.95000000 11 368.08956456
13 96 0.9588639795934303 8.40000000 15 492.55934954
13 97 0.9862389743303573 8.40000000 17 536.31185317
13 98 0.9559567672027687 9.00000000 13 404.80629110
13 99 0.9686443929327954 8.85000000 16 496.12562990
