13 0 0.9666046347400975 9.60000000 124 3410.74929929
13 1 0.9883962102609302 9.60000000 147 4267.57442594
13 2 0.9880716325328729 9.45000000 134 4102.26880097
13 3 0.9900095446881186 9.60000000 124 3796.53965902
13 4 0.9860681066137343 9.60000000 131 4133.03701353
