13 0 0.9538368520451843 7.95000000 7 95.24489379
13 1 0.9540865079251972 7.95000000 8 107.74271798
13 2 0.9531339158608945 8.25000000 8 108.63337040
13 3 0.959749920795172 8.25000000 8 109.32627988
13 4 0.9533817709220244 8.55000000 9 121.34660959
13 5 0.9705113387293078 7.95000000 7 95.85916829
13 6 0.9549120875117789 8.10000000 8 108.46150017
13 7 0.9563192354823244 8.25000000 9 121.14154410
13 8 0.9500023594659948 8.25000000 8 112.00211334
13 9 0.9508462446511959 7.95000000 7 93.26119256
13 10 0.9511862020643851 9.30000000 7 93.55817318
13 11 0.9543150241132288 8.10000000 7 93.29093122
13 12 0.9512120635084065 8.10000000 8 105.88369155
13 13 0.9580582021655274 7.95000000 8 105.60901928
13 14 0.9559242476207761 7.95000000 7 94.54736567
13 15 0.9515853542113005 8.10000000 7 93.91385055
13 16 0.9542834055320595 7.95000000 8 106.50323009
13 17 0.9543004273488098 7.95000000 8 106.39212298
13 18 0.9534109837160044 9.30000000 9 118.90419674
13 19 0.9563426622973575 8.10000000 6 81.21792245
13 20 0.9548382607538667 8.10000000 7 94.04582238
13 21 0.9521588700419651 7.95000000 9 120.44226885
13 22 0.9558085929768807 8.40000000 9 119.04923582
13 23 0.9530938258469821 9.15000000 8 106.59780669
13 24 0.9569772157763949 9.45000000 9 119.70581508
13 25 0.9648869455861457 8.40000000 8 107.92004442
13 26 0.9567842021862406 8.55000000 8 107.93394184
13 27 0.9552162356237022 7.80000000 10 133.43265152
13 28 0.954522517551615 7.95000000 8 108.53321338
13 29 0.951556851678324 8.10000000 8 107.90740252
13 30 0.9537944692583483 8.25000000 8 110.04396105
13 31 0.9599820739559335 8.10000000 9 122.46802497
13 32 0.9635023655812507 7.95000000 6 82.42994666
13 33 0.9668290256862576 7.95000000 8 107.92380857
13 34 0.9576090096761404 7.80000000 9 119.90059257
13 35 0.9607419543970785 7.95000000 9 120.47723246
13 36 0.954555266409464 7.95000000 6 82.21204448
13 37 0.9533652732170337 8.25000000 8 108.40231800
13 38 0.9592656338041655 8.10000000 8 107.88546228
13 39 0.9644190083212402 8.10000000 8 108.17616510
13 40 0.9523912971379714 7.95000000 8 107.66452861
13 41 0.9605095262975892 7.95000000 9 122.48511338
13 42 0.9554463143848735 7.80000000 8 106.46326065
13 43 0.9516007229013382 7.80000000 9 118.20687318
13 44 0.9537995609029366 7.95000000 9 118.11124802
13 45 0.96283122017835 8.10000000 7 93.18290687
13 46 0.9525594025942681 7.95000000 7 93.04473352
13 47 0.954251160946437 7.95000000 8 105.64057827
13 48 0.9554749138986005 7.95000000 9 119.01515555
13 49 0.9592094380312927 7.95000000 9 122.72244716
13 50 0.9614039450392444 8.10000000 9 123.28253055
13 51 0.9557360996630695 7.80000000 8 108.39335394
13 52 0.9526623760492302 9.30000000 7 96.32089591
13 53 0.9510376846176006 7.95000000 7 95.25272560
13 54 0.9511680841417532 7.95000000 7 95.73307991
13 55 0.9598702244558975 7.95000000 7 96.00770760
13 56 0.9684669525656299 8.10000000 8 108.43033051
13 57 0.9561208263332638 7.95000000 9 122.79074264
13 58 0.9516220769279327 7.95000000 8 107.85289001
13 59 0.975330167221155 7.95000000 8 106.38223600
13 60 0.9550415129055289 7.80000000 9 117.55396318
13 61 0.9504624716707354 7.95000000 7 92.61454630
13 62 0.9550092521286747 8.25000000 10 130.38889146
13 63 0.9517172335844217 8.10000000 8 106.38885999
13 64 0.9507979160416148 7.95000000 8 105.13166118
13 65 0.9590927586653175 7.95000000 9 118.33819413
13 66 0.952303134661879 8.10000000 7 95.67641473
13 67 0.9558481645695807 7.80000000 9 119.93636560
13 68 0.9630925869210605 8.10000000 8 105.89992547
13 69 0.9590681262284213 8.40000000 10 130.92808175
13 70 0.9613432015628933 7.95000000 8 105.67959976
13 71 0.950736443320745 8.10000000 8 105.66310239
13 72 0.9548188948220255 8.10000000 7 93.70498395
13 73 0.96028777828075 7.80000000 9 118.68778110
13 74 0.9540348406153879 7.95000000 8 106.04099751
13 75 0.9519499517213541 7.95000000 8 110.12010121
13 76 0.9629316899268914 7.95000000 8 111.02566075
13 77 0.9560183999473071 8.10000000 7 94.96566606
13 78 0.9552184147039577 7.95000000 7 95.19635749
13 79 0.955320976235792 7.80000000 8 108.42442513
13 80 0.9783339639535492 7.95000000 8 108.91719222
13 81 0.9613885633886474 7.80000000 9 120.33518124
13 82 0.9530348340586455 8.10000000 8 108.37740922
13 83 0.95302039259008 8.25000000 7 95.10702085
13 84 0.9665701982489507 8.10000000 8 108.42132211
13 85 0.9586357166054854 8.55000000 9 121.55307412
13 86 0.9748105003553101 7.95000000 9 120.49281144
13 87 0.9605753624245923 7.80000000 9 119.99346447
13 88 0.9552109765656361 7.95000000 8 107.76519275
13 89 0.963191664130233 8.10000000 9 120.71922398
13 90 0.9676272821316566 7.95000000 8 107.67149377
13 91 0.9652037002711366 8.10000000 7 94.55302954
13 92 0.9505230645885151 7.80000000 8 107.63813925
13 93 0.9718343728734437 8.10000000 7 94.99789429
13 94 0.9688284981192535 7.95000000 8 107.63703084
13 95 0.9523425483919667 7.95000000 7 95.40834951
13 96 0.9570157364940779 8.10000000 9 123.23200202
13 97 0.9530075928685261 7.95000000 9 151.01106501
13 98 0.9623802552522605 7.95000000 8 135.20972109
13 99 0.9512097003816586 7.80000000 9 151.00103116
