13 0 0.9507291823013682 8.10000000 6 88.49298716
13 1 0.9501870794711602 7.80000000 7 104.26812243
13 2 0.951780934757813 7.95000000 7 101.14839411
13 3 0.9528366208517554 7.80000000 7 101.75642371
13 4 0.9531140805388504 7.80000000 8 116.02830410
13 5 0.9583829323861717 7.80000000 5 76.93306589
13 6 0.9543196414695305 8.10000000 6 89.19560957
13 7 0.9522618257644739 7.95000000 7 104.05750680
13 8 0.962234761705827 7.95000000 5 76.63345599
13 9 0.9510825355339689 8.40000000 6 90.08590841
13 10 0.950919966462184 7.80000000 6 91.20769119
13 11 0.9570599467049018 7.80000000 6 89.24260139
13 12 0.9659848626691987 7.95000000 8 116.85483575
13 13 0.9594223471425554 8.10000000 8 118.05993366
13 14 0.9518253846508193 8.10000000 6 90.24489188
13 15 0.959844405111032 8.40000000 7 104.15110302
13 16 0.9585011611303718 7.95000000 8 117.38826966
13 17 0.9561916614680875 8.10000000 6 89.92546916
13 18 0.9564622451780234 8.25000000 6 89.72505426
13 19 0.9610348476524287 7.95000000 6 90.17881203
13 20 0.9765617608746004 7.80000000 6 90.15251756
13 21 0.9536029701049635 7.80000000 8 118.25165892
13 22 0.9585441065830982 7.95000000 7 103.88661337
13 23 0.9657050246718947 7.80000000 7 104.02694154
13 24 0.9513924777242182 7.95000000 7 103.40457010
13 25 0.9546273814529974 7.95000000 7 104.50101495
13 26 0.9507105897024322 7.95000000 6 91.29202175
13 27 0.9577530148591258 7.95000000 8 118.30623651
13 28 0.9713921406144986 7.95000000 5 76.45017934
13 29 0.9514506728556335 7.80000000 7 104.28778911
13 30 0.9660934779124308 8.25000000 6 91.04156113
13 31 0.9592532736246588 8.25000000 8 117.85691237
13 32 0.9695907553422853 7.95000000 7 104.12434268
13 33 0.9658917778122535 7.95000000 6 90.03638911
13 34 0.9655777978439617 7.80000000 8 118.54249454
13 35 0.9692693306037279 7.95000000 7 103.66536045
13 36 0.9603704995387554 7.80000000 7 104.10769844
13 37 0.9526682275705596 7.95000000 6 90.23852444
13 38 0.9598958668082965 7.95000000 8 117.89715242
13 39 0.9582843051185208 7.95000000 7 103.35887098
13 40 0.952287164777865 8.55000000 7 102.73210669
13 41 0.9646498719558207 8.10000000 7 103.14065266
13 42 0.9519307507648922 8.55000000 7 103.96861672
13 43 0.959878836739251 7.95000000 7 103.94841576
13 44 0.9617173188525371 7.80000000 7 102.93236899
13 45 0.9568699071975634 8.55000000 5 76.31148696
13 46 0.9512280940346194 7.80000000 7 104.03062177
13 47 0.9570895592225576 7.80000000 6 89.82373095
13 48 0.9555327440466518 7.95000000 7 103.88617110
13 49 0.9508289164573341 7.95000000 6 89.79886508
13 50 0.9544229697220605 7.80000000 6 90.20734167
13 51 0.9671729514239261 7.95000000 8 118.23727345
13 52 0.968431345655627 7.80000000 8 117.49539924
13 53 0.9549816886596231 7.80000000 8 117.35684180
13 54 0.9536861284980599 9.60000000 6 89.60640621
13 55 0.9566064813950723 7.95000000 5 75.67259645
13 56 0.9555717946439906 7.95000000 6 90.25838876
13 57 0.9541074174099361 8.10000000 6 90.01440406
13 58 0.9592835752017604 8.10000000 7 103.41634583
13 59 0.9654694448703453 7.95000000 5 76.16292191
13 60 0.9656625188051181 8.10000000 7 103.89336133
13 61 0.9513202322232481 7.95000000 7 103.45445371
13 62 0.9502380153749971 8.10000000 6 90.03730059
13 63 0.9521122711923031 8.10000000 7 104.02590942
13 64 0.956101508814925 7.95000000 8 118.05632830
13 65 0.9509599951599501 8.10000000 9 131.89201093
13 66 0.958450803120114 7.95000000 8 117.90995383
13 67 0.9541309493042055 7.95000000 6 90.17173123
13 68 0.9567126444693984 8.10000000 7 102.80883932
13 69 0.9524264039751424 8.10000000 6 89.17231488
13 70 0.951996480308292 8.10000000 7 103.70927811
13 71 0.9580836182448886 7.95000000 7 103.66228867
13 72 0.9523321774002744 8.25000000 7 103.33115458
13 73 0.9544004771749731 7.95000000 7 103.31152177
13 74 0.9536011065052662 7.95000000 6 89.80986285
13 75 0.9578236278453917 7.95000000 8 117.24097657
13 76 0.9599124078871967 7.95000000 8 117.01669192
13 77 0.9516896868061933 8.10000000 8 117.18855834
13 78 0.9518772177039811 7.95000000 5 75.83362746
13 79 0.9500779388902642 7.80000000 4 62.17976332
13 80 0.9512979679152067 7.95000000 8 117.73603129
13 81 0.9549303102149987 7.95000000 7 103.45805621
13 82 0.9571308141673034 7.95000000 7 103.66778207
13 83 0.9502966213897031 8.70000000 7 103.23898673
13 84 0.9546494370982994 7.80000000 7 104.08730507
13 85 0.9509731480702066 8.25000000 5 75.88866186
13 86 0.9636026228485581 7.80000000 6 89.14103961
13 87 0.958927123948554 7.95000000 7 103.01852727
13 88 0.9632951893113004 7.95000000 8 117.39113212
13 89 0.966545092098114 8.25000000 8 116.83229542
13 90 0.9566040723779252 8.10000000 8 116.81308103
13 91 0.9686678106020175 7.95000000 6 89.86235547
13 92 0.962229229982346 7.80000000 7 103.65513659
13 93 0.9508926493484811 7.95000000 7 103.53827977
13 94 0.9723113282831851 8.10000000 8 122.24245596
13 95 0.9512105726038831 7.95000000 9 130.46844339
13 96 0.957015733166863 7.95000000 7 104.19120383
13 97 0.9529771416482242 8.25000000 7 104.40222502
13 98 0.9613543832084033 7.80000000 8 118.96645999
13 99 0.9562727095004958 8.10000000 7 106.73008800
