13 0 0.9676753766326517 7.80000000 12 320.15255260
13 1 0.9589101619363237 9.15000000 12 318.96242499
13 2 0.9632209473448112 7.80000000 11 301.69831324
13 3 0.968138696203371 7.95000000 11 312.16034007
13 4 0.9551041686437922 7.80000000 9 269.38368583
13 5 0.9778049344815837 9.30000000 11 325.52060986
13 6 0.9661265790314262 7.95000000 8 241.16473198
13 7 0.9545490334469424 7.80000000 8 241.02191091
13 8 0.9560127393933079 7.80000000 12 354.84361029
13 9 0.9568115502833127 7.95000000 9 258.46526027
