14 0 0.9562488211472808 10.20000000 17 603.53217435
14 1 0.9507183792127957 9.75000000 14 502.26455808
14 2 0.9532850099937883 9.75000000 17 604.08328223
14 3 0.9539693839676718 9.60000000 12 432.49894953
14 4 0.9661486565329627 9.75000000 21 742.89257860
14 5 0.957744265443353 10.05000000 17 605.17355084
14 6 0.983574880292709 9.90000000 18 630.59077024
14 7 0.9690905922902848 10.20000000 18 624.12915540
14 8 0.9732682465906959 9.90000000 15 519.87475419
14 9 0.9731581963828538 9.90000000 22 737.24865723
