13 0 0.9558494327036162 9.30000000 16 642.54844737
13 1 0.9509872066031815 8.85000000 18 720.32845974
13 2 0.9501761290429345 9.60000000 15 604.64103484
13 3 0.9560407432184498 9.30000000 17 682.73335528
13 4 0.9596986795758166 7.95000000 4 175.92421126
13 5 0.9517776071875557 8.85000000 13 527.13572860
13 6 0.9523191714753758 9.30000000 13 523.96165085
13 7 0.9703125316856404 8.10000000 13 523.81558895
13 8 0.958209077485498 9.45000000 17 676.38008738
13 9 0.9612728046383198 9.00000000 16 637.90176821
13 10 0.9548966146077176 9.45000000 10 407.04707479
13 11 0.9720080940352087 8.40000000 14 562.28031564
13 12 0.9508253573000814 9.30000000 14 554.96179342
13 13 0.9618904983155148 9.00000000 14 560.58802676
13 14 0.968220433724253 8.10000000 13 519.06048918
13 15 0.9632700514808765 9.15000000 11 444.67712140
13 16 0.9663255687222283 7.95000000 9 370.18083668
13 17 0.953134658714642 7.95000000 7 295.07173109
13 18 0.9503514705463065 7.95000000 7 292.95507002
13 19 0.9529702298236027 9.60000000 13 523.78095388
13 20 0.954237001822897 9.60000000 17 677.97071934
13 21 0.9529719883464675 9.15000000 8 322.71253657
13 22 0.9518018721837939 9.60000000 13 509.45370674
13 23 0.951459485181253 8.10000000 7 285.68595314
13 24 0.9564745247345623 9.45000000 11 436.91898298
13 25 0.9655569583436968 9.00000000 16 628.99075532
13 26 0.9503390205101848 9.45000000 12 477.31088257
13 27 0.9523716725957209 8.85000000 13 512.72593331
13 28 0.9537961170991339 9.15000000 12 476.76680446
13 29 0.9618761084942279 9.30000000 19 738.16112566
13 30 0.9614155575621245 8.55000000 19 739.57347178
13 31 0.9590896312322912 8.85000000 12 471.43773198
13 32 0.9537279721464812 9.60000000 17 663.66732144
13 33 0.9569967125358433 8.85000000 11 435.52601719
13 34 0.9500050496447653 7.95000000 7 283.32235503
13 35 0.9500462947134432 9.30000000 16 625.62171984
13 36 0.9627712701436396 9.45000000 17 672.66197705
13 37 0.9642227311432355 9.15000000 13 526.50956678
13 38 0.9618517928634515 9.60000000 12 489.20081401
13 39 0.9508061618874664 8.70000000 13 518.71182036
13 40 0.9512098826236657 9.60000000 10 393.80095410
13 41 0.9703768078620564 8.10000000 14 546.82033014
13 42 0.9579828320199409 8.25000000 5 208.02261710
13 43 0.9697367637161176 8.10000000 7 286.18342900
13 44 0.9620524594464772 7.95000000 10 401.59946775
13 45 0.9695674431600163 9.30000000 13 512.05350161
13 46 0.9826219012240794 8.25000000 15 594.05785084
13 47 0.9612421805445219 9.15000000 14 559.06132579
13 48 0.9620262295555266 7.95000000 12 471.46350360
13 49 0.9621053235980458 9.45000000 13 485.17001796
13 50 0.9515845235148552 9.60000000 11 412.62982869
13 51 0.9531626469072452 9.45000000 16 587.29168773
13 52 0.9645001135466922 9.00000000 15 559.10139704
13 53 0.9621742134523823 9.30000000 14 513.05994582
13 54 0.9514454135365329 9.30000000 15 548.93387818
13 55 0.9595230474263206 9.60000000 17 621.05582356
13 56 0.9624277224042119 9.45000000 14 523.20271754
13 57 0.9525557546708534 9.00000000 15 553.37009335
13 58 0.956691224411956 8.70000000 15 554.46565866
13 59 0.9507818536567625 9.60000000 18 659.08700824
13 60 0.9565013562474964 9.00000000 13 482.59827685
13 61 0.9529072921422779 9.15000000 12 444.73406482
13 62 0.9686604852764593 8.55000000 19 695.39745378
13 63 0.9655142849365279 9.15000000 16 587.61146879
13 64 0.9657564546720531 9.00000000 15 545.97618580
13 65 0.9634986195065648 9.60000000 11 409.85814166
13 66 0.952647982710812 9.15000000 17 618.93907833
13 67 0.9508917111984679 9.30000000 13 480.17109013
13 68 0.9741632696450122 8.10000000 11 407.81131315
13 69 0.9668328608387258 9.15000000 14 515.75166583
13 70 0.9637073318248537 9.15000000 17 623.51267457
13 71 0.9578173083373899 8.70000000 15 554.70056391
13 72 0.9508923616424114 9.30000000 16 592.07659030
13 73 0.9576131842838257 9.60000000 12 442.79143620
13 74 0.96688124204055 8.70000000 18 652.79774594
13 75 0.9711204024364348 8.70000000 12 451.23338294
13 76 0.953437516036256 9.45000000 13 482.44327044
13 77 0.9524712616496466 9.45000000 12 447.74830866
13 78 0.9507569104809693 9.45000000 8 305.98488069
13 79 0.9602319378053541 8.40000000 14 516.77962327
13 80 0.9549813723635724 8.25000000 12 445.76180983
13 81 0.9541169122260673 9.15000000 17 623.40818048
13 82 0.955543972149552 9.45000000 14 516.21660233
13 83 0.9516866953719803 9.00000000 13 480.08608580
13 84 0.9695059033761138 9.45000000 18 658.18389416
13 85 0.9520268136060148 9.00000000 16 563.06837869
13 86 0.9660629932554822 9.60000000 16 561.87172484
13 87 0.9548069566242738 8.55000000 15 528.54262543
13 88 0.9530860589198127 9.45000000 12 426.73339272
13 89 0.961863857697701 9.30000000 12 418.25782609
13 90 0.961118044768119 9.00000000 10 350.18729448
13 91 0.9810465472789143 8.40000000 14 484.03599596
13 92 0.9532393927983918 9.45000000 10 349.94680977
13 93 0.9558159905618915 8.25000000 10 345.62831950
13 94 0.9558582244758622 9.30000000 11 373.68789577
13 95 0.9515972611131658 9.30000000 17 558.17148256
13 96 0.954870376453032 9.30000000 12 403.04507637
13 97 0.972675953325728 9.60000000 14 470.18898606
13 98 0.962394539041565 8.40000000 11 372.25040746
13 99 0.9698590068539715 9.00000000 13 436.91893315
