13 0 0.9571347537451347 9.15000000 7 95.26715255
13 1 0.9540046754614181 7.80000000 6 82.40020871
13 2 0.9597620381187338 7.80000000 7 94.86930013
13 3 0.9535280549622532 7.80000000 8 107.47014141
13 4 0.9556797312392025 7.80000000 8 107.78977990
13 5 0.9666590688008911 9.30000000 8 106.84290981
13 6 0.9564260767605093 7.80000000 8 106.96049595
13 7 0.9540012184265926 7.95000000 7 94.03711891
13 8 0.950978958362585 7.95000000 8 106.91461682
13 9 0.9544803962785037 8.25000000 7 94.18385243
13 10 0.9543232272777666 7.95000000 7 93.83088684
13 11 0.9545428728503538 7.80000000 6 81.34455323
13 12 0.9697149518583531 8.10000000 10 131.79153323
13 13 0.9503120979065249 7.95000000 8 106.36222291
13 14 0.9539116339752585 7.80000000 8 106.86582398
13 15 0.9616607353385549 7.80000000 8 106.63926530
13 16 0.9548539544442761 7.80000000 8 106.44818950
13 17 0.9537165780461565 8.25000000 7 97.63677073
13 18 0.9606617432554582 7.95000000 7 95.13946533
13 19 0.9563000016468881 8.10000000 7 95.15273237
13 20 0.9611643737241934 7.95000000 7 94.93917131
13 21 0.9579308659360518 7.95000000 7 94.38686252
13 22 0.9571219211462568 8.25000000 7 94.06138587
13 23 0.9566384498781098 8.10000000 8 106.53713417
13 24 0.9733996666573436 7.95000000 7 94.05305386
13 25 0.9583734820646207 8.10000000 7 95.76944780
13 26 0.9529782442782408 7.95000000 8 108.01563048
13 27 0.9515863716032013 7.95000000 7 95.55771017
13 28 0.9556797696118782 7.95000000 7 95.19650006
13 29 0.9546117729470497 7.95000000 6 82.51406002
13 30 0.9527345603996561 7.95000000 6 82.49780726
13 31 0.9509535059811713 8.25000000 8 108.31650734
13 32 0.951215473251146 7.95000000 8 107.77699542
13 33 0.9558517904913457 7.95000000 8 108.34982157
13 34 0.9574470856117828 7.95000000 9 124.65581012
13 35 0.9605567351733857 7.95000000 7 94.10409999
13 36 0.958228493900149 7.95000000 9 119.09609771
13 37 0.9601081771640183 8.40000000 8 106.81197119
13 38 0.9568697891162654 7.95000000 7 93.98924494
13 39 0.9506817483765402 7.95000000 7 93.92220259
13 40 0.9577502797325703 8.10000000 6 82.85125971
13 41 0.9557588109932011 7.95000000 8 107.90651083
13 42 0.9660850271105664 8.25000000 7 95.31573796
13 43 0.9622144165548622 7.95000000 7 98.28723431
13 44 0.9558249516089259 8.25000000 5 71.60195971
13 45 0.9750615566482514 8.25000000 9 119.49980497
13 46 0.9636982775056555 8.10000000 7 94.47115922
13 47 0.954448187716132 7.95000000 6 81.87563396
13 48 0.9517261019765328 7.95000000 8 106.64308476
13 49 0.9642090441221164 7.95000000 9 119.50653386
13 50 0.9510021422135044 8.10000000 8 106.83633423
13 51 0.958814696134534 7.95000000 8 106.83508730
13 52 0.9525651906228699 7.95000000 7 94.18643951
13 53 0.9526933858224089 8.10000000 7 100.26368976
13 54 0.9584603381932235 7.80000000 8 110.31085491
13 55 0.9516586875293578 7.95000000 7 95.67938232
13 56 0.9562913427577071 8.25000000 8 108.64023471
13 57 0.9610412885605556 8.10000000 7 95.52619624
13 58 0.9501897864211836 7.95000000 6 82.73500538
13 59 0.9534765950512958 7.95000000 6 82.96517038
13 60 0.9543777967128658 7.80000000 7 95.53425765
13 61 0.9603647597502306 7.95000000 7 95.27217388
13 62 0.953719817931149 7.95000000 7 97.35702205
13 63 0.9557370137511466 7.95000000 8 110.07226515
13 64 0.9526522749143437 7.80000000 8 108.21174860
13 65 0.9507144123632414 7.95000000 7 95.30111384
13 66 0.9609564069394763 7.95000000 7 95.11764860
13 67 0.9514535964338677 8.25000000 7 95.28299761
13 68 0.9730665745741572 7.95000000 8 108.22028852
13 69 0.9569582053462308 7.95000000 8 109.85042500
13 70 0.9534217709667095 7.80000000 8 109.38887548
13 71 0.9744006000012383 7.95000000 7 95.61946750
13 72 0.9598316741208638 8.25000000 6 82.91063690
13 73 0.9546933238211777 8.55000000 8 108.35861826
13 74 0.9518672016576122 8.10000000 7 95.29430413
13 75 0.954818906597396 7.80000000 7 95.73944569
13 76 0.9786613614459133 7.95000000 6 82.71718812
13 77 0.9839048125431228 7.95000000 7 95.32937908
13 78 0.9542640103424975 7.95000000 9 121.54530621
13 79 0.9614439566397052 8.10000000 8 109.13599038
13 80 0.9506915204017351 7.95000000 6 83.57878113
13 81 0.9515135777733215 8.10000000 5 71.03425694
13 82 0.9501254551653048 7.95000000 8 109.37653089
13 83 0.9530649285160759 8.25000000 7 94.15199184
13 84 0.9674092242052238 7.95000000 7 94.10250878
13 85 0.953385137509951 8.10000000 7 94.24021006
13 86 0.9642279301784075 7.95000000 8 106.85014510
13 87 0.9514356276415661 8.70000000 9 119.58435869
13 88 0.9536291365237968 8.10000000 8 108.15637279
13 89 0.9579630249346285 7.80000000 6 82.76340747
13 90 0.9505933804982312 7.95000000 7 94.90433908
13 91 0.9722040034290325 7.80000000 8 107.65441585
13 92 0.960653249166527 8.10000000 8 107.65045166
13 93 0.9673171614001373 8.10000000 8 107.47720766
13 94 0.9554701095416256 7.95000000 8 107.12091255
13 95 0.955085425524198 7.95000000 7 94.98201108
13 96 0.9583566667136252 7.95000000 7 95.03503919
13 97 0.9614303451647873 7.95000000 9 120.77808762
13 98 0.9503735068444624 7.80000000 7 95.00220752
13 99 0.9512561358502022 8.10000000 8 107.69914103
