13 0 0.9655829940414477 9.60000000 15 565.05013084
13 1 0.9645563264393571 8.25000000 13 500.61251879
13 2 0.9556270702451015 9.00000000 12 458.85434937
13 3 0.9691864407083748 8.40000000 14 533.04707170
13 4 0.965752494194209 9.15000000 15 567.26754141
13 5 0.9677424947573934 9.30000000 17 642.88964868
13 6 0.9507166600833133 8.55000000 8 313.08550882
13 7 0.954710805405096 9.30000000 13 491.37021899
13 8 0.9631368062307184 9.60000000 19 706.24659753
13 9 0.9657624682900888 9.00000000 12 455.23613882
13 10 0.9704443778514439 8.25000000 12 455.21638107
13 11 0.9757581086545145 8.10000000 14 528.78436518
13 12 0.9661467664072366 8.85000000 15 557.63454413
13 13 0.9507048717572812 9.60000000 14 521.44075918
13 14 0.9502775970241337 9.15000000 14 518.71108365
13 15 0.9761197250414437 8.25000000 15 555.38902354
13 16 0.9654552146895824 8.10000000 12 447.70125723
13 17 0.9821218844952432 8.25000000 13 484.68799663
13 18 0.9750714149432083 7.95000000 9 362.40625429
13 19 0.9628362876286625 7.95000000 8 368.08072042
13 20 0.960149244236389 9.15000000 15 671.06810737
13 21 0.9607634247151493 8.25000000 13 578.12732267
13 22 0.9630961598428651 9.15000000 15 670.60253930
13 23 0.9793959909567563 8.10000000 12 536.09342122
13 24 0.9537317144015562 8.10000000 6 281.32455492
13 25 0.967275543309821 9.30000000 14 541.36772943
13 26 0.9616833695756964 8.10000000 12 451.98028564
13 27 0.9652762907273152 9.15000000 14 520.58608675
13 28 0.9708282068161935 9.30000000 17 632.04154897
13 29 0.9618056453370425 9.60000000 12 445.14855790
13 30 0.9549510912022379 9.30000000 15 561.53808856
13 31 0.9548531878737266 9.45000000 12 453.60559225
13 32 0.9502899884794572 7.80000000 7 269.88782430
13 33 0.9692525099710668 9.45000000 14 519.71520615
13 34 0.9537770599693219 9.30000000 11 410.68302298
13 35 0.9502741137171846 8.85000000 14 514.58908606
13 36 0.9786790826813332 8.40000000 13 472.00004530
13 37 0.9667867060151183 9.30000000 12 444.62879467
13 38 0.9778460316541002 8.25000000 12 444.76881242
13 39 0.9572928322078678 8.25000000 6 229.59361458
13 40 0.9556151901242916 8.85000000 17 614.65544844
13 41 0.9672399841823305 9.15000000 11 412.96728253
13 42 0.962245404724983 9.00000000 13 489.99238181
13 43 0.9734099927093135 8.10000000 13 486.71312737
13 44 0.9734937755511319 9.60000000 16 593.51475978
13 45 0.9554573512159821 9.30000000 11 398.01214457
13 46 0.9535840519981398 9.00000000 16 586.94077373
13 47 0.974285426764686 8.10000000 12 440.19726968
13 48 0.9590865500812451 8.10000000 10 370.85401320
13 49 0.9542940461961478 9.30000000 15 539.19990015
13 50 0.952504034515662 9.00000000 12 441.50842786
13 51 0.9539771985599814 7.95000000 8 278.12524414
13 52 0.9569605259305252 9.60000000 14 478.92015982
13 53 0.9506911244697509 8.40000000 11 387.14313984
13 54 0.9582063898071282 9.30000000 13 439.34974933
13 55 0.9604089417564056 8.25000000 15 512.07084274
13 56 0.9546042874845203 9.60000000 14 489.16768503
13 57 0.9540348577838983 9.45000000 11 404.04339838
13 58 0.954834290816923 9.60000000 16 549.64733267
13 59 0.9692865646236385 9.00000000 12 412.25909781
13 60 0.9568982461067744 8.40000000 12 423.26065516
13 61 0.9574608241680259 9.30000000 14 487.47469068
13 62 0.9506469613511594 9.30000000 13 453.74015665
13 63 0.9593894943859449 9.60000000 12 432.34267139
13 64 0.9865877650346815 8.85000000 15 524.40497661
13 65 0.9570188691718207 9.15000000 13 452.67643857
13 66 0.9573133779139864 8.10000000 8 289.47704220
13 67 0.9647944838984952 9.30000000 10 356.22799230
13 68 0.9521638144226536 8.85000000 11 421.94715214
13 69 0.9632817630433446 8.25000000 10 356.37434435
13 70 0.9552812058014866 9.00000000 19 669.30386710
13 71 0.9571674031533037 8.55000000 14 494.19288301
13 72 0.9673370914967667 7.95000000 14 481.87762046
13 73 0.9690952643406249 9.45000000 17 595.67304277
13 74 0.9637096235854092 9.60000000 11 379.87039518
13 75 0.9602488979715877 9.45000000 10 353.79161668
13 76 0.9502625772168338 9.45000000 9 329.69103384
13 77 0.9616473549244399 8.85000000 14 507.32933712
13 78 0.9563667512331706 9.15000000 12 433.19687366
13 79 0.9568781743208401 8.10000000 4 161.33722591
13 80 0.9551698578790111 7.95000000 8 303.37377024
13 81 0.953840418354524 9.00000000 9 312.08935118
13 82 0.9503100019512294 7.95000000 10 344.37297893
13 83 0.9598905460208809 9.45000000 14 473.43403292
13 84 0.9541579003992786 7.95000000 9 320.78087378
13 85 0.9512121685012105 8.10000000 7 249.95828485
13 86 0.9612675445616379 8.25000000 12 414.86794591
13 87 0.9556629346676004 8.85000000 14 480.39196014
13 88 0.9666702849166809 9.45000000 15 517.34014964
13 89 0.9637525550640115 9.45000000 16 555.75489450
13 90 0.9580513286964364 8.10000000 9 318.36671925
13 91 0.965080106512599 8.10000000 14 477.27601171
13 92 0.9667162128967361 7.95000000 9 322.31454492
13 93 0.9519056752760925 8.85000000 9 325.41299653
13 94 0.9605855752264605 9.15000000 17 593.06433678
13 95 0.9722655236799616 8.10000000 13 428.47644877
13 96 0.9591808405283547 9.15000000 12 396.48298144
13 97 0.9633626768053709 9.45000000 16 525.10174417
13 98 0.9535580670601791 9.45000000 7 238.95174384
13 99 0.955600808664627 9.00000000 17 557.24267721
