17 0 0.963014352531894 11.40000000 15 718.75124502
17 1 0.9590146507937961 11.70000000 18 867.26591825
17 2 0.9521199802138243 11.70000000 17 814.13156414
17 3 0.9667678190794033 12.30000000 17 813.11714125
17 4 0.9635752596597186 12.45000000 20 949.91593313
17 5 0.9554169043568531 12.15000000 22 1040.23397684
17 6 0.9707525901991951 12.60000000 26 1196.04945517
17 7 0.9677017704552138 12.45000000 19 871.31505895
17 8 0.9711593848081888 12.30000000 26 1128.57659173
17 9 0.9766740726620635 12.00000000 21 901.32850885
