13 0 0.9574877605296935 7.80000000 9 254.32447577
13 1 0.9693652989491792 7.80000000 13 363.01124477
13 2 0.9532869474936356 7.80000000 11 310.73816013
13 3 0.9465625934132372 7.65000000 90 2390.95248032
13 4 0.9552568844188628 7.80000000 14 451.96103668
13 5 0.9531909450253854 7.80000000 7 223.96368361
13 6 0.9560292541252664 7.95000000 10 303.73763895
13 7 0.956530620404419 7.80000000 11 332.60948682
13 8 0.9500021242721509 7.80000000 13 394.06114411
13 9 0.9616493171836463 7.80000000 11 332.57107973
13 0 0.9642006628472767 7.80000000 13 355.86263585
13 1 0.9604197799215837 7.95000000 7 201.13403678
13 2 0.951651475390108 7.80000000 13 361.98695254
13 3 0.9643798908195741 7.95000000 10 282.73957205
13 4 0.9500871354380389 7.65000000 34 1025.35811448
13 5 0.9493157931146087 7.65000000 84 2218.60270882
13 6 0.9657667117380704 7.80000000 15 471.64078760
13 7 0.9645117367757481 7.80000000 12 380.11084914
13 8 0.9510337592313978 7.65000000 46 3293.21109176
13 9 0.9789134580957045 7.80000000 14 490.21198225
13 10 0.9571704554532925 7.80000000 11 362.99690318
13 11 0.9644032325308706 7.80000000 15 468.77811885
13 12 0.951926610104345 7.80000000 13 405.86555672
13 13 0.959068262519637 7.80000000 17 521.04622197
13 14 0.9479113649561905 7.65000000 91 2481.45942140
13 15 0.9515825543298739 7.80000000 10 309.03379464
13 16 0.9509838621417511 7.80000000 15 455.65164995
13 17 0.9633541495975118 7.80000000 7 219.93163753
13 18 0.9501870573942105 7.65000000 32 951.82118940
13 19 0.9572050660584787 7.95000000 11 336.47634578
13 20 0.9593328292875257 7.95000000 11 758.43835950
13 21 0.953327160464151 7.80000000 10 925.38665700
13 22 0.9558602718056892 7.80000000 15 1337.96726346
13 23 0.9604352424691881 7.80000000 12 1115.20445061
13 24 0.9585782417594145 7.80000000 12 744.32585931
13 25 0.9480727350087254 7.65000000 93 4744.90254831
13 26 0.9640589815893995 7.80000000 17 513.12634611
13 27 0.9629443569612626 7.80000000 14 421.43406010
13 28 0.950782327161152 7.80000000 12 365.99856782
13 29 0.9629875011315671 7.80000000 10 310.30760670
13 30 0.9617736176679746 7.80000000 15 459.44610548
13 31 0.9529642247378066 7.80000000 18 505.35121179
13 32 0.9523205010171903 7.80000000 13 354.66722989
13 33 0.9496700831790151 7.65000000 87 2085.39439750
13 34 0.9693530577734212 7.80000000 18 484.61737633
13 35 0.9645944290881263 7.95000000 9 254.81781697
13 36 0.9572676191935966 7.80000000 18 491.23455977
13 37 0.958899845201564 7.80000000 17 448.13604307
13 38 0.9585887257073691 7.80000000 13 345.54285479
13 39 0.9633949357136616 7.95000000 9 250.71654582
13 40 0.9567864151606383 7.80000000 13 362.20561409
13 41 0.9616470507056809 7.80000000 12 334.72107577
13 42 0.9556587256798272 7.80000000 13 358.88016129
13 43 0.9506979081281653 7.95000000 11 304.73879814
13 44 0.9498968332089391 7.65000000 89 2173.14724565
13 45 0.9604232805052424 7.80000000 9 248.11618447
13 46 0.9603017294490278 7.95000000 5 143.28994823
13 47 0.9625521623112042 7.80000000 13 350.55323172
13 48 0.9667095723756863 7.80000000 13 351.33232045
13 49 0.9559984006096482 7.80000000 11 298.66186690
13 50 0.9510257762569102 7.80000000 10 272.51555395
13 51 0.9544780665093575 7.80000000 11 299.99346471
13 52 0.9604059358985829 7.80000000 15 401.43694139
13 53 0.947293536780536 7.65000000 81 1949.82465434
13 54 0.9518934859543244 7.80000000 11 299.26706743
13 55 0.9769415346973219 7.80000000 25 664.05861902
13 56 0.9779616434100658 7.80000000 10 273.13426447
13 57 0.9680481958542028 7.80000000 15 402.20162225
13 58 0.9544096527662707 7.80000000 12 325.43491960
13 59 0.9504323299841342 7.65000000 33 870.94568467
13 60 0.9610623044126958 7.80000000 10 273.98608780
13 61 0.9575600349013632 7.80000000 11 299.93010163
13 62 0.9489180888561205 7.65000000 81 1923.98787856
13 63 0.946849956111583 7.65000000 95 2305.58282089
13 64 0.9575621219009195 7.80000000 15 403.13229537
13 65 0.972359745661711 7.80000000 14 376.59691811
13 66 0.9704704841006943 7.80000000 12 326.06313920
13 67 0.9569642368861203 7.80000000 10 274.00816703
13 68 0.9705864600701037 7.80000000 17 454.26115680
13 69 0.9524014282262886 7.80000000 18 476.78497720
13 70 0.9739309125316794 7.80000000 17 444.44591641
13 71 0.9500308874967698 7.80000000 7 191.15230680
13 72 0.9619804454585933 7.95000000 11 292.07912254
13 73 0.9532341919888467 7.80000000 13 343.25173640
13 74 0.9575095681324576 7.80000000 21 537.70982385
13 75 0.9580274676128794 7.80000000 12 309.23319912
13 76 0.9516503554979103 7.80000000 16 408.88376379
13 77 0.9501081057071578 7.65000000 41 1024.28949404
13 78 0.9582090365268937 7.80000000 13 334.23985124
13 79 0.9522864400457431 7.80000000 12 309.07162929
13 80 0.9502866606272873 7.65000000 32 799.65352964
13 81 0.9731084862349694 7.80000000 18 458.41929436
13 82 0.9618400183467691 7.80000000 13 334.07675624
13 83 0.949912701450034 7.65000000 85 1890.23758793
13 84 0.9582120472303972 7.80000000 15 367.72912645
13 85 0.9519854546983395 7.65000000 26 624.69762540
13 86 0.9603640330618772 7.80000000 11 272.16568637
13 87 0.9542366253148921 7.80000000 7 178.48116446
13 88 0.9610664664130301 7.80000000 16 391.10060191
13 89 0.9547458920923564 7.80000000 12 297.27243280
