13 0 0.9530267631191588 7.95000000 8 118.09739137
13 1 0.958914945895546 8.10000000 6 93.83818150
13 2 0.9547613096161426 7.80000000 7 105.98729587
13 3 0.9585892541673839 7.95000000 6 92.22947454
13 4 0.9510912875487784 8.10000000 7 106.20736265
13 5 0.960868858577613 7.95000000 7 107.15477920
13 6 0.9508402889801799 8.55000000 7 105.19684196
13 7 0.963657327771181 7.95000000 7 105.68665767
13 8 0.9515585218367782 8.10000000 7 105.85706735
13 9 0.9513769860347195 7.95000000 7 105.56453586
13 10 0.9534690812093497 7.80000000 6 92.99046350
13 11 0.9506555806596405 8.10000000 7 104.87904668
13 12 0.9514885075719328 7.95000000 7 105.65751910
13 13 0.9557759366393038 7.95000000 7 106.55768943
13 14 0.9640950027567704 7.95000000 7 106.76565409
13 15 0.9510985864084706 7.80000000 8 120.36736798
13 16 0.9566044908516266 7.80000000 7 106.82071233
13 17 0.9565832896080252 7.95000000 4 63.16263843
13 18 0.9594181853460464 8.10000000 6 91.93010354
13 19 0.9554792027990462 7.95000000 8 121.09889483
13 20 0.9643944494317419 7.95000000 8 121.42083311
13 21 0.9567220123664948 7.95000000 7 105.35049772
13 22 0.9661061139225089 8.10000000 9 134.71037459
13 23 0.9502368102170555 7.80000000 7 105.67109585
13 24 0.957367851814571 8.55000000 9 135.91970992
13 25 0.9540921167519623 7.80000000 7 109.07237244
13 26 0.9690902439149643 7.95000000 7 106.17615271
13 27 0.9515572243270152 7.95000000 7 106.35875249
13 28 0.9528642905528444 7.95000000 7 106.89995861
13 29 0.9527558229949226 8.10000000 7 106.03325176
13 30 0.9584341442130269 7.95000000 7 106.33256578
13 31 0.9520533468223618 8.25000000 8 121.24002862
13 32 0.9526623509947726 7.80000000 7 106.50499177
13 33 0.9506347202532508 7.80000000 6 94.07407570
13 34 0.9658575074880318 7.95000000 7 107.00350237
13 35 0.9677332665240933 8.10000000 4 64.13694954
13 36 0.9556805220981721 8.10000000 8 122.04319906
13 37 0.9522399025576723 7.95000000 7 106.52134180
13 38 0.9594593697072941 7.80000000 7 105.80041742
13 39 0.9503388594237672 7.80000000 7 106.18275833
13 40 0.9537404113250597 8.40000000 9 135.04589772
13 41 0.9625170384218484 7.95000000 8 121.09219766
13 42 0.9512539747461268 7.95000000 6 93.25439429
13 43 0.9606388813898554 8.10000000 8 119.03700161
13 44 0.9541560836494016 7.95000000 7 105.94115472
13 45 0.9542355572248531 7.95000000 8 119.37924671
13 46 0.9550546209283222 8.25000000 7 105.82723880
13 47 0.9516763845451339 7.95000000 7 105.56899858
13 48 0.951229808930613 8.10000000 6 91.63464284
13 49 0.9597290784049209 7.80000000 7 105.74980235
13 50 0.9583145425145451 8.10000000 7 106.60416460
13 51 0.9554706169181638 7.95000000 6 91.05655336
13 52 0.9518443207289138 8.25000000 8 122.47651935
13 53 0.9568416701558047 8.10000000 7 105.93393493
13 54 0.9566913429642506 7.80000000 7 105.46264529
13 55 0.9514228967454722 8.25000000 8 121.17215562
13 56 0.9670848454268794 7.95000000 7 106.05661798
13 57 0.9517814242806901 7.95000000 7 105.43053770
13 58 0.9552879579051933 7.80000000 8 118.76246953
13 59 0.9512048550791059 7.95000000 7 105.38632441
13 60 0.9590435673783031 7.80000000 8 119.19958949
13 61 0.9535650705165655 7.95000000 6 92.41323709
13 62 0.9554418149803968 8.25000000 7 106.94087648
13 63 0.9556219375089409 8.10000000 7 108.04531932
13 64 0.9563085187188053 7.95000000 7 107.90560055
13 65 0.9642099455687877 7.80000000 8 119.02637625
13 66 0.9517686332829179 7.80000000 7 105.36779022
13 67 0.9503993647036525 8.10000000 7 105.49004340
13 68 0.9508185238744223 7.80000000 7 105.51220179
13 69 0.9720543702669349 8.10000000 7 104.71993017
13 70 0.9574896318613441 7.95000000 8 119.04727387
13 71 0.9542493297743853 8.85000000 7 106.16860700
13 72 0.9511954031550384 7.80000000 7 106.95011258
13 73 0.9537598307197785 7.95000000 8 119.57626843
13 74 0.9512506317843241 7.95000000 7 105.60996962
13 75 0.9506177062397041 8.10000000 7 104.76295733
13 76 0.9519024729466443 7.95000000 5 77.22931457
13 77 0.9512400495031573 7.95000000 7 105.21063590
13 78 0.951242839103368 7.95000000 6 91.29331446
13 79 0.9542865689085784 8.25000000 8 119.46281600
13 80 0.9516108004302969 8.10000000 6 91.90464234
13 81 0.9511592610404269 7.80000000 8 119.16628575
13 82 0.9623409667066903 7.95000000 7 104.98072934
13 83 0.9548633480025537 8.10000000 6 91.17402029
13 84 0.959953607832834 7.95000000 7 105.35067916
13 85 0.9585018585745384 8.10000000 7 104.74709702
13 86 0.9589269315860255 8.25000000 8 119.42188191
13 87 0.9506163634856053 7.95000000 7 104.88055563
13 88 0.9500125546586098 8.25000000 4 63.14229083
13 89 0.9543970673529623 7.95000000 7 105.44224524
13 90 0.9510748964920376 8.25000000 6 91.03578496
13 91 0.9511070062705158 7.80000000 8 118.61490893
13 92 0.9527078930679246 8.10000000 8 118.19983745
13 93 0.9514239759957765 8.25000000 8 120.46638203
13 94 0.95785363926846 7.80000000 6 90.56882381
13 95 0.9555250152737212 8.85000000 7 103.90728855
13 96 0.9549967162243151 7.95000000 6 90.37212157
13 97 0.9521405193482081 8.40000000 7 103.92967677
13 98 0.9522677693724704 7.80000000 8 116.21895146
13 99 0.9563633622695172 7.80000000 8 117.70593619
