13 0 0.9951332799193673 9.15000000 120 770.99750757
13 1 0.9977074754888086 9.45000000 110 682.13496423
13 2 0.9915134814309067 8.85000000 110 661.19860196
13 3 0.9957310460996861 9.60000000 120 819.00498915
13 4 0.9942084379126541 9.45000000 113 741.03878045
