13 0 0.9510797589333275 7.80000000 7 219.43992424
13 1 0.954606462648513 7.80000000 7 218.81104207
13 2 0.956740068218114 8.25000000 10 319.19531775
13 3 0.9520931639273126 7.80000000 11 367.87870574
13 4 0.9570493835724034 8.10000000 10 322.61784315
13 5 0.9746618606171737 9.00000000 9 305.80709982
13 6 0.9507249415707565 7.95000000 13 433.51667190
13 7 0.9513880267086445 7.80000000 11 371.80467033
13 8 0.9549206614658237 7.80000000 9 296.29285645
13 9 0.9689937766982658 7.95000000 7 216.93485355
