13 0 0.9561934166045287 9.30000000 130 857.41214418
13 1 0.9535720080577715 9.60000000 126 821.52128887
13 2 0.9552323971744671 9.60000000 128 908.33869863
13 3 0.9534468896714139 9.60000000 140 962.58209324
13 4 0.9546745232026097 9.00000000 124 822.49124742
