14 0 0.9844638577427787 10.05000000 136 4652.20124483
14 1 0.9760653283791108 10.35000000 148 5045.79836607
14 2 0.9848179188051004 10.35000000 130 4566.22139215
14 3 0.9768464960262371 10.20000000 123 4162.90933037
14 4 0.9759982225173174 10.35000000 132 4710.23042965
14 5 0.9712857360409712 10.35000000 121 4014.42869186
14 6 0.9669521840131244 10.20000000 123 3942.99242902
14 7 0.9628961588523774 10.35000000 68 2348.84472156
14 8 0.9735380816986035 10.20000000 130 4145.60569143
14 9 0.9636912798826508 10.35000000 131 4195.34155822
