13 0 0.9708499871136255 7.95000000 10 299.53151226
13 1 0.9557947954266537 7.95000000 10 298.20713806
13 2 0.9634199555376368 7.95000000 12 364.63288474
13 3 0.9590155497745125 7.95000000 10 310.67917109
13 4 0.9620709730132738 7.95000000 7 240.13394213
13 5 0.9515221377677656 7.80000000 11 368.28781843
13 6 0.9516422702060628 7.80000000 12 401.50763035
13 7 0.9590986925027355 7.95000000 11 371.09790301
13 8 0.9501535670597572 9.30000000 10 320.02893376
13 9 0.9529833366339566 7.95000000 11 328.06300259
