13 0 0.9750593274559143 9.45000000 11 304.89143372
13 1 0.9514369014447008 7.80000000 8 225.11546588
13 2 0.9548054845333152 9.00000000 12 332.69413924
13 3 0.9663619916591478 9.15000000 9 251.99752450
13 4 0.9651661936020703 7.80000000 9 276.97464514
13 5 0.95813182823238 7.80000000 11 338.43990803
13 6 0.9503058714951161 7.80000000 8 250.38316870
13 7 0.9593256968960978 7.80000000 13 398.28995657
13 8 0.9561881345377362 7.95000000 8 251.02761388
13 9 0.9564978755632549 8.55000000 10 298.45243955
